match_id,champion,win
EUW1_6960229439,Annie,False
EUW1_6961373813,Annie,False
EUW1_6960661331,Annie,False
EUW1_6962700587,Annie,True
EUW1_6962732618,Annie,True
EUW1_6962019157,Annie,False
EUW1_6948577452,Annie,False
EUW1_6956410700,Annie,False
EUW1_6961424073,Annie,True
EUW1_6948043516,Annie,True
EUW1_6946646656,Annie,True
EUW1_6960115418,Annie,True
EUW1_6956930279,Annie,True
EUW1_6957006716,Annie,True
EUW1_6961510748,Annie,True
EUW1_6955102058,Annie,False
EUW1_6962776003,Annie,False
EUW1_6956600510,Annie,True
EUW1_6960124513,Annie,False
EUW1_6956976758,Annie,True
EUW1_6954300646,Annie,True
EUW1_6960263693,Annie,True
EUW1_6961159028,Annie,False
EUW1_6960107176,Annie,True
EUW1_6960462411,Annie,False
EUW1_6961375483,Annie,False
EUW1_6948559367,Annie,True
EUW1_6956640329,Annie,False
EUW1_6960821483,Annie,False
EUW1_6962359602,Annie,False
EUW1_6961032693,Annie,False
EUW1_6962765789,Annie,False
EUW1_6961089231,Annie,False
EUW1_6961685421,Annie,True
EUW1_6947125044,Annie,False
EUW1_6953639527,Annie,True
EUW1_6961218838,Annie,False
EUW1_6958622836,Annie,True
EUW1_6961632472,Annie,False
EUW1_6961853815,Annie,True
EUW1_6961565558,Annie,True
EUW1_6962339860,Annie,True
EUW1_6961398078,Annie,False
EUW1_6954440275,Annie,False
EUW1_6957643310,Annie,True
EUW1_6961564598,Annie,True
EUW1_6958605982,Annie,True
