match_id,champion,win
EUW1_6962755214,Twisted Fate,True
EUW1_6961673844,Twisted Fate,True
EUW1_6963336854,Twisted Fate,False
EUW1_6962804907,Twisted Fate,True
EUW1_6962624199,Twisted Fate,False
EUW1_6961600051,Twisted Fate,False
EUW1_6962982257,Twisted Fate,False
EUW1_6958274572,Twisted Fate,False
EUW1_6956475186,Twisted Fate,True
EUW1_6962977976,Twisted Fate,True
EUW1_6962193635,Twisted Fate,False
EUW1_6961804041,Twisted Fate,True
EUW1_6962539353,Twisted Fate,False
EUW1_6957514740,Twisted Fate,False
EUW1_6963278713,Twisted Fate,False
EUW1_6948263268,Twisted Fate,False
EUW1_6962859237,Twisted Fate,True
EUW1_6962794092,Twisted Fate,False
EUW1_6952464580,Twisted Fate,True
EUW1_6963285088,Twisted Fate,True
EUW1_6962482257,Twisted Fate,False
EUW1_6951327259,Twisted Fate,False
EUW1_6963226993,Twisted Fate,True
EUW1_6963316929,Twisted Fate,True
EUW1_6957857498,Twisted Fate,True
EUW1_6957828172,Twisted Fate,False
EUW1_6961330680,Twisted Fate,False
EUW1_6961119978,Twisted Fate,False
EUW1_6963047804,Twisted Fate,True
EUW1_6961543826,Twisted Fate,False
EUW1_6954684856,Twisted Fate,False
EUW1_6962601477,Twisted Fate,False
EUW1_6956582930,Twisted Fate,True
EUW1_6962448016,Twisted Fate,True
EUW1_6960873559,Twisted Fate,True
EUW1_6962768146,Twisted Fate,False
EUW1_6962744097,Twisted Fate,False
EUW1_6962485046,Twisted Fate,False
EUW1_6961742914,Twisted Fate,True
EUW1_6949810436,Twisted Fate,True
EUW1_6953919283,Twisted Fate,False
EUW1_6962574505,Twisted Fate,True
EUW1_6962529883,Twisted Fate,True
EUW1_6961302645,Twisted Fate,True
EUW1_6963272878,Twisted Fate,False
EUW1_6948254045,Twisted Fate,False
EUW1_6961843921,Twisted Fate,False
EUW1_6962235884,Twisted Fate,False
EUW1_6962835339,Twisted Fate,False
EUW1_6962712124,Twisted Fate,False
EUW1_6963228429,Twisted Fate,True
EUW1_6962561465,Twisted Fate,True
EUW1_6963157925,Twisted Fate,False
EUW1_6961863309,Twisted Fate,True
EUW1_6963335697,Twisted Fate,True
EUW1_6962598669,Twisted Fate,True
EUW1_6962729041,Twisted Fate,False
EUW1_6963064452,Twisted Fate,False
EUW1_6961617713,Twisted Fate,True
EUW1_6962304427,Twisted Fate,False
EUW1_6963101850,Twisted Fate,False
EUW1_6962066711,Twisted Fate,True
EUW1_6962676595,Twisted Fate,True
EUW1_6956960203,Twisted Fate,False
EUW1_6962758143,Twisted Fate,False
EUW1_6961707677,Twisted Fate,True
EUW1_6963176907,Twisted Fate,True
EUW1_6963137448,Twisted Fate,True
EUW1_6948330844,Twisted Fate,False
EUW1_6962930644,Twisted Fate,True
EUW1_6959945350,Twisted Fate,False
EUW1_6959925230,Twisted Fate,True
EUW1_6959906874,Twisted Fate,True
EUW1_6962312391,Twisted Fate,True
EUW1_6962465165,Twisted Fate,False
EUW1_6961688591,Twisted Fate,False
EUW1_6961649675,Twisted Fate,False
EUW1_6963185222,Twisted Fate,False
EUW1_6958899739,Twisted Fate,False
EUW1_6962169328,Twisted Fate,False
EUW1_6963297661,Twisted Fate,False
EUW1_6961829818,Twisted Fate,True
EUW1_6960507410,Twisted Fate,False
EUW1_6963143359,Twisted Fate,True
EUW1_6963288929,Twisted Fate,True
EUW1_6963271489,Twisted Fate,False
EUW1_6963300508,Twisted Fate,False
EUW1_6962164117,Twisted Fate,False
EUW1_6959928289,Twisted Fate,False
EUW1_6963121455,Twisted Fate,True
EUW1_6962740138,Twisted Fate,True
EUW1_6959213170,Twisted Fate,True
EUW1_6951528702,Twisted Fate,True
EUW1_6957034994,Twisted Fate,True
EUW1_6962534640,Twisted Fate,True
EUW1_6962939343,Twisted Fate,True
EUW1_6959498772,Twisted Fate,False
EUW1_6960955056,Twisted Fate,True
EUW1_6957206160,Twisted Fate,True
EUW1_6961125978,Twisted Fate,False
EUW1_6963248095,Twisted Fate,False
EUW1_6956497859,Twisted Fate,True
EUW1_6960220795,Twisted Fate,True
EUW1_6956443537,Twisted Fate,True
EUW1_6962667046,Twisted Fate,True
EUW1_6962532566,Twisted Fate,False
EUW1_6960370163,Twisted Fate,False
EUW1_6960318531,Twisted Fate,True
EUW1_6959300362,Twisted Fate,False
EUW1_6958555689,Twisted Fate,False
EUW1_6962029856,Twisted Fate,True
EUW1_6961982515,Twisted Fate,True
EUW1_6963121676,Twisted Fate,False
EUW1_6963026703,Twisted Fate,False
EUW1_6962201477,Twisted Fate,False
EUW1_6961738649,Twisted Fate,True
EUW1_6961376373,Twisted Fate,True
EUW1_6954331208,Twisted Fate,True
EUW1_6954257700,Twisted Fate,True
EUW1_6962315685,Twisted Fate,True
EUW1_6946604854,Twisted Fate,False
EUW1_6958171075,Twisted Fate,False
EUW1_6960766259,Twisted Fate,True
EUW1_6962396926,Twisted Fate,True
EUW1_6955953262,Twisted Fate,False
EUW1_6962312662,Twisted Fate,False
EUW1_6963317240,Twisted Fate,True
EUW1_6963182131,Twisted Fate,True
EUW1_6961366779,Twisted Fate,False
EUW1_6962906598,Twisted Fate,True
EUW1_6961614257,Twisted Fate,False
EUW1_6962307510,Twisted Fate,False
EUW1_6962791168,Twisted Fate,True
EUW1_6961660167,Twisted Fate,False
EUW1_6958919008,Twisted Fate,False
EUW1_6963001332,Twisted Fate,True
EUW1_6955333469,Twisted Fate,True
EUW1_6954897053,Twisted Fate,True
EUW1_6957536997,Twisted Fate,False
EUW1_6962329396,Twisted Fate,True
EUW1_6959702254,Twisted Fate,False
EUW1_6962500002,Twisted Fate,True
EUW1_6959400406,Twisted Fate,True
EUW1_6959357311,Twisted Fate,True
EUW1_6961349170,Twisted Fate,True
EUW1_6962243409,Twisted Fate,False
EUW1_6960684232,Twisted Fate,False
EUW1_6962642633,Twisted Fate,True
EUW1_6963332760,Twisted Fate,False
EUW1_6959690478,Twisted Fate,True
EUW1_6960069352,Twisted Fate,True
EUW1_6956630803,Twisted Fate,False
EUW1_6961968911,Twisted Fate,False
EUW1_6958941416,Twisted Fate,True
EUW1_6962794111,Twisted Fate,True
EUW1_6962275088,Twisted Fate,False
EUW1_6955122790,Twisted Fate,True
EUW1_6962432675,Twisted Fate,False
EUW1_6962266104,Twisted Fate,True
EUW1_6963174859,Twisted Fate,True
EUW1_6958828491,Twisted Fate,False
EUW1_6958768030,Twisted Fate,False
EUW1_6963241019,Twisted Fate,True
EUW1_6962242476,Twisted Fate,False
EUW1_6961425511,Twisted Fate,False
EUW1_6961587142,Twisted Fate,False
EUW1_6962776721,Twisted Fate,True
EUW1_6960683755,Twisted Fate,False
EUW1_6959659604,Twisted Fate,True
EUW1_6961898756,Twisted Fate,False
EUW1_6961293982,Twisted Fate,True
EUW1_6961078255,Twisted Fate,False
EUW1_6961146509,Twisted Fate,True
EUW1_6957700813,Twisted Fate,False
EUW1_6963233259,Twisted Fate,True
EUW1_6963132440,Twisted Fate,False
EUW1_6962366802,Twisted Fate,False
EUW1_6961930682,Twisted Fate,True
EUW1_6960180863,Twisted Fate,True
EUW1_6959405839,Twisted Fate,False
EUW1_6961500677,Twisted Fate,True
EUW1_6958477858,Twisted Fate,True
EUW1_6959316622,Twisted Fate,False
EUW1_6961473362,Twisted Fate,False
EUW1_6963139853,Twisted Fate,False
EUW1_6957559120,Twisted Fate,False
EUW1_6961949977,Twisted Fate,False
EUW1_6961410243,Twisted Fate,False
EUW1_6962289963,Twisted Fate,False
EUW1_6960107897,Twisted Fate,True
EUW1_6963161200,Twisted Fate,True
EUW1_6963101564,Twisted Fate,True
EUW1_6958214247,Twisted Fate,True
EUW1_6961069653,Twisted Fate,True
EUW1_6963044655,Twisted Fate,True
EUW1_6962673287,Twisted Fate,False
EUW1_6961689521,Twisted Fate,True
EUW1_6962980121,Twisted Fate,False
EUW1_6957903425,Twisted Fate,True
EUW1_6959278297,Twisted Fate,False
EUW1_6958942498,Twisted Fate,True
EUW1_6961747992,Twisted Fate,False
EUW1_6958035982,Twisted Fate,False
EUW1_6959334900,Twisted Fate,True
EUW1_6962587485,Twisted Fate,True
EUW1_6953874049,Twisted Fate,False
EUW1_6958258076,Twisted Fate,False
EUW1_6959946024,Twisted Fate,False
EUW1_6956199457,Twisted Fate,True
EUW1_6962430251,Twisted Fate,False
EUW1_6961404863,Twisted Fate,True
EUW1_6961002750,Twisted Fate,True
EUW1_6960474933,Twisted Fate,False
EUW1_6962714178,Twisted Fate,True
EUW1_6963318834,Twisted Fate,False
EUW1_6962913408,Twisted Fate,False
EUW1_6963310515,Twisted Fate,False
EUW1_6955390834,Twisted Fate,False
EUW1_6962905131,Twisted Fate,False
EUW1_6956600160,Twisted Fate,True
EUW1_6951629014,Twisted Fate,False
EUW1_6961512950,Twisted Fate,True
EUW1_6961142949,Twisted Fate,False
EUW1_6963069657,Twisted Fate,False
EUW1_6962663180,Twisted Fate,True
EUW1_6962353703,Twisted Fate,True
EUW1_6956580882,Twisted Fate,True
EUW1_6962296788,Twisted Fate,True
EUW1_6962326590,Twisted Fate,False
EUW1_6961012813,Twisted Fate,True
EUW1_6960531204,Twisted Fate,False
EUW1_6960983713,Twisted Fate,True
EUW1_6962378089,Twisted Fate,False
EUW1_6962571337,Twisted Fate,True
EUW1_6963325440,Twisted Fate,False
EUW1_6962615768,Twisted Fate,True
EUW1_6960110963,Twisted Fate,True
EUW1_6961916539,Twisted Fate,True
EUW1_6962871997,Twisted Fate,False
EUW1_6961714302,Twisted Fate,True
EUW1_6948677208,Twisted Fate,True
EUW1_6962411730,Twisted Fate,False
EUW1_6960352398,Twisted Fate,True
EUW1_6958680847,Twisted Fate,True
EUW1_6956400868,Twisted Fate,True
EUW1_6962138966,Twisted Fate,True
EUW1_6961059330,Twisted Fate,True
EUW1_6961017979,Twisted Fate,True
EUW1_6957185483,Twisted Fate,True
EUW1_6958828956,Twisted Fate,True
EUW1_6961797103,Twisted Fate,False
EUW1_6957053980,Twisted Fate,False
EUW1_6953371246,Twisted Fate,True
EUW1_6962316814,Twisted Fate,False
EUW1_6962046404,Twisted Fate,False
EUW1_6961759906,Twisted Fate,False
EUW1_6956383200,Twisted Fate,True
EUW1_6961914389,Twisted Fate,True
EUW1_6963326867,Twisted Fate,True
EUW1_6958894463,Twisted Fate,True
EUW1_6962731618,Twisted Fate,True
EUW1_6962403002,Twisted Fate,True
EUW1_6961214269,Twisted Fate,True
EUW1_6961901353,Twisted Fate,True
EUW1_6961830390,Twisted Fate,False
EUW1_6961783888,Twisted Fate,True
EUW1_6962621004,Twisted Fate,True
EUW1_6961515018,Twisted Fate,False
EUW1_6961475536,Twisted Fate,False
EUW1_6962475018,Twisted Fate,True
EUW1_6962143537,Twisted Fate,True
EUW1_6961356860,Twisted Fate,False
EUW1_6962387529,Twisted Fate,True
EUW1_6962071061,Twisted Fate,True
EUW1_6963301537,Twisted Fate,True
EUW1_6961799639,Twisted Fate,False
EUW1_6962643505,Twisted Fate,False
EUW1_6962395883,Twisted Fate,False
EUW1_6961494478,Twisted Fate,True
EUW1_6949203002,Twisted Fate,True
EUW1_6948201095,Twisted Fate,True
EUW1_6961376734,Twisted Fate,False
EUW1_6961257211,Twisted Fate,False
EUW1_6963189536,Twisted Fate,False
EUW1_6961538434,Twisted Fate,False
EUW1_6962145289,Twisted Fate,True
EUW1_6962800375,Twisted Fate,True
EUW1_6959543884,Twisted Fate,True
EUW1_6962736120,Twisted Fate,False
EUW1_6955502386,Twisted Fate,True
EUW1_6956926272,Twisted Fate,False
EUW1_6961825394,Twisted Fate,True
EUW1_6961773174,Twisted Fate,True
EUW1_6961863873,Twisted Fate,False
EUW1_6962204751,Twisted Fate,False
EUW1_6962122731,Twisted Fate,True
EUW1_6959387322,Twisted Fate,True
EUW1_6963326650,Twisted Fate,True
EUW1_6960481545,Twisted Fate,True
EUW1_6961691577,Twisted Fate,False
EUW1_6962459375,Twisted Fate,False
EUW1_6956608770,Twisted Fate,True
EUW1_6961560208,Twisted Fate,False
EUW1_6962526524,Twisted Fate,False
EUW1_6962513911,Twisted Fate,True
EUW1_6959726000,Twisted Fate,False
EUW1_6961207339,Twisted Fate,False
EUW1_6962616760,Twisted Fate,False
EUW1_6962517413,Twisted Fate,True
EUW1_6959224584,Twisted Fate,True
EUW1_6952414756,Twisted Fate,False
EUW1_6961619363,Twisted Fate,True
EUW1_6961583262,Twisted Fate,True
EUW1_6953396767,Twisted Fate,False
EUW1_6962073715,Twisted Fate,True
EUW1_6960441023,Twisted Fate,True
EUW1_6960552073,Twisted Fate,True
EUW1_6961960146,Twisted Fate,False
EUW1_6962981733,Twisted Fate,True
EUW1_6957685300,Twisted Fate,False
EUW1_6961852830,Twisted Fate,False
EUW1_6961425035,Twisted Fate,True
EUW1_6960575343,Twisted Fate,False
EUW1_6963306538,Twisted Fate,True
EUW1_6962202745,Twisted Fate,False
EUW1_6955896523,Twisted Fate,True
EUW1_6961153716,Twisted Fate,False
