match_id,champion,win
EUW1_6962743991,Karma,False
EUW1_6961457375,Karma,False
EUW1_6961455260,Karma,False
EUW1_6962823928,Karma,True
EUW1_6961315351,Karma,True
EUW1_6961666373,Karma,False
EUW1_6962084486,Karma,True
EUW1_6961371415,Karma,True
EUW1_6956364951,Karma,True
EUW1_6963208485,Karma,False
EUW1_6959080722,Karma,False
EUW1_6960240673,Karma,True
EUW1_6962327977,Karma,True
EUW1_6962923670,Karma,True
EUW1_6962501376,Karma,True
EUW1_6957963587,Karma,False
EUW1_6962552085,Karma,True
EUW1_6952869006,Karma,True
EUW1_6957702747,Karma,True
EUW1_6961123153,Karma,True
EUW1_6953550356,Karma,False
EUW1_6962959699,Karma,True
EUW1_6962997554,Karma,False
EUW1_6963247147,Karma,False
EUW1_6962673615,Karma,True
EUW1_6962180332,Karma,False
EUW1_6960646689,Karma,True
EUW1_6962276812,Karma,True
EUW1_6961544879,Karma,True
EUW1_6962416814,Karma,True
EUW1_6957303348,Karma,False
EUW1_6963131577,Karma,False
EUW1_6962319574,Karma,True
EUW1_6962719882,Karma,False
EUW1_6962116804,Karma,True
EUW1_6962077481,Karma,False
EUW1_6962750114,Karma,True
EUW1_6961951303,Karma,True
EUW1_6962139439,Karma,False
EUW1_6963004602,Karma,True
EUW1_6962901552,Karma,False
EUW1_6962146395,Karma,True
EUW1_6961678538,Karma,False
EUW1_6962425991,Karma,True
EUW1_6962612349,Karma,False
EUW1_6961742228,Karma,False
EUW1_6961994288,Karma,False
EUW1_6958274572,Karma,False
EUW1_6956475186,Karma,False
EUW1_6962123491,Karma,True
EUW1_6961524199,Karma,True
EUW1_6963167740,Karma,False
EUW1_6962479412,Karma,False
EUW1_6952464580,Karma,False
EUW1_6962453433,Karma,True
EUW1_6962950667,Karma,False
EUW1_6960118429,Karma,False
EUW1_6962702204,Karma,False
EUW1_6961598756,Karma,True
EUW1_6963146370,Karma,True
EUW1_6963328199,Karma,False
EUW1_6961977427,Karma,True
EUW1_6959536910,Karma,True
EUW1_6963330460,Karma,False
EUW1_6963308676,Karma,True
EUW1_6963327932,Karma,False
EUW1_6958669261,Karma,False
EUW1_6956732449,Karma,True
EUW1_6962990442,Karma,True
EUW1_6959925230,Karma,True
EUW1_6963209708,Karma,True
EUW1_6960340390,Karma,False
EUW1_6961909641,Karma,False
EUW1_6957198873,Karma,False
EUW1_6956346881,Karma,True
EUW1_6962666335,Karma,False
EUW1_6962252878,Karma,True
EUW1_6959928289,Karma,False
EUW1_6959866740,Karma,True
EUW1_6962816792,Karma,False
EUW1_6961156047,Karma,False
EUW1_6963248095,Karma,False
EUW1_6961327649,Karma,True
EUW1_6962705540,Karma,False
EUW1_6962201477,Karma,True
EUW1_6954331208,Karma,False
EUW1_6962471001,Karma,True
EUW1_6963055025,Karma,False
EUW1_6961028012,Karma,False
EUW1_6955895971,Karma,True
EUW1_6959375363,Karma,False
EUW1_6962307510,Karma,False
EUW1_6961729175,Karma,False
EUW1_6948156555,Karma,True
EUW1_6961309167,Karma,True
EUW1_6960461813,Karma,True
EUW1_6959432931,Karma,False
EUW1_6962970207,Karma,True
EUW1_6961968911,Karma,False
EUW1_6955122790,Karma,False
EUW1_6962795069,Karma,False
EUW1_6961545491,Karma,False
EUW1_6960832167,Karma,False
EUW1_6962204382,Karma,False
EUW1_6962178939,Karma,False
EUW1_6963032106,Karma,True
EUW1_6951423813,Karma,False
EUW1_6959480160,Karma,True
EUW1_6954752664,Karma,False
EUW1_6961689521,Karma,True
EUW1_6962912295,Karma,False
EUW1_6962703365,Karma,False
EUW1_6961568545,Karma,True
EUW1_6962952462,Karma,True
EUW1_6956998541,Karma,True
EUW1_6960048520,Karma,False
EUW1_6961285573,Karma,False
EUW1_6962709685,Karma,True
EUW1_6963008802,Karma,False
EUW1_6960445487,Karma,False
EUW1_6962663180,Karma,True
EUW1_6961055094,Karma,False
EUW1_6961592982,Karma,True
EUW1_6948677208,Karma,True
EUW1_6961156670,Karma,False
EUW1_6953621705,Karma,False
EUW1_6963098187,Karma,True
EUW1_6960960866,Karma,False
EUW1_6962428181,Karma,False
EUW1_6960891673,Karma,False
EUW1_6959244171,Karma,False
EUW1_6962475018,Karma,True
EUW1_6958586940,Karma,False
EUW1_6962275610,Karma,True
EUW1_6962657877,Karma,False
EUW1_6949203002,Karma,False
EUW1_6948201095,Karma,False
EUW1_6961257211,Karma,True
EUW1_6962941251,Karma,False
EUW1_6961757079,Karma,True
EUW1_6956866283,Karma,True
EUW1_6963335533,Karma,True
EUW1_6962316116,Karma,False
EUW1_6962904143,Karma,True
EUW1_6962935175,Karma,False
EUW1_6962165480,Karma,False
EUW1_6953878799,Karma,True
EUW1_6953308920,Karma,False
EUW1_6961725332,Karma,False
EUW1_6962709541,Karma,True
EUW1_6963332507,Karma,True
EUW1_6962483173,Karma,False
EUW1_6959683879,Karma,True
EUW1_6959623992,Karma,True
EUW1_6958061934,Karma,False
EUW1_6959410636,Karma,True
EUW1_6961314690,Karma,False
EUW1_6962961862,Karma,True
EUW1_6962928369,Karma,False
EUW1_6963306538,Karma,False
EUW1_6963300416,Karma,True
EUW1_6959065562,Karma,True
EUW1_6955896523,Karma,True
EUW1_6963335043,Karma,False
EUW1_6961786085,Karma,False
EUW1_6958901651,Karma,True
EUW1_6963303175,Karma,False
EUW1_6962870765,Karma,True
EUW1_6961404583,Karma,True
EUW1_6961317395,Karma,False
EUW1_6961855866,Karma,False
EUW1_6960499525,Karma,True
EUW1_6949088262,Karma,True
EUW1_6962393484,Karma,False
EUW1_6958036833,Karma,False
EUW1_6963096644,Karma,True
EUW1_6960481860,Karma,True
EUW1_6962492174,Karma,False
EUW1_6963211563,Karma,False
EUW1_6962835527,Karma,False
EUW1_6961165062,Karma,False
EUW1_6963331686,Karma,True
EUW1_6961346620,Karma,False
EUW1_6950185698,Karma,True
EUW1_6953061212,Karma,True
EUW1_6954461690,Karma,True
EUW1_6954356486,Karma,False
EUW1_6957504178,Karma,False
EUW1_6963314120,Karma,True
EUW1_6962580317,Karma,False
EUW1_6952665955,Karma,False
EUW1_6962107918,Karma,True
EUW1_6959373582,Karma,True
EUW1_6960910495,Karma,True
EUW1_6959747770,Karma,False
EUW1_6962268097,Karma,True
EUW1_6962359799,Karma,False
EUW1_6963318246,Karma,False
EUW1_6961641899,Karma,False
EUW1_6958928249,Karma,True
EUW1_6962539744,Karma,True
EUW1_6959402643,Karma,False
EUW1_6957112808,Karma,True
EUW1_6961599754,Karma,True
EUW1_6960886736,Karma,True
EUW1_6960836074,Karma,False
EUW1_6962827679,Karma,True
EUW1_6961016694,Karma,False
EUW1_6958773613,Karma,True
EUW1_6961420511,Karma,False
EUW1_6961564353,Karma,True
EUW1_6962505234,Karma,False
EUW1_6962956415,Karma,False
EUW1_6960510655,Karma,True
EUW1_6960423310,Karma,False
EUW1_6953777553,Karma,True
EUW1_6961498822,Karma,False
EUW1_6961779132,Karma,False
EUW1_6960932569,Karma,True
EUW1_6963013782,Karma,False
EUW1_6962064663,Karma,False
EUW1_6957658719,Karma,False
EUW1_6960936890,Karma,True
EUW1_6962218243,Karma,False
EUW1_6959276906,Karma,True
EUW1_6959225703,Karma,True
EUW1_6959152110,Karma,True
EUW1_6953520962,Karma,True
EUW1_6962992897,Karma,True
EUW1_6961067732,Karma,False
EUW1_6958683799,Karma,False
EUW1_6961563311,Karma,False
EUW1_6959644152,Karma,False
EUW1_6958832944,Karma,True
EUW1_6948812663,Karma,False
EUW1_6955146940,Karma,True
EUW1_6962740232,Karma,False
EUW1_6961194896,Karma,True
EUW1_6956502844,Karma,True
EUW1_6957775729,Karma,False
EUW1_6962367563,Karma,False
EUW1_6962507007,Karma,True
EUW1_6960485759,Karma,False
EUW1_6947584185,Karma,False
EUW1_6962270889,Karma,False
EUW1_6962464827,Karma,True
EUW1_6962304933,Karma,True
EUW1_6962490503,Karma,False
EUW1_6961702059,Karma,True
EUW1_6962805120,Karma,False
EUW1_6960097293,Karma,True
EUW1_6962899514,Karma,True
EUW1_6960617301,Karma,False
EUW1_6959646341,Karma,True
EUW1_6962872608,Karma,False
EUW1_6960310228,Karma,False
EUW1_6949234560,Karma,False
EUW1_6962851122,Karma,False
EUW1_6960298205,Karma,True
EUW1_6957930037,Karma,False
EUW1_6961554019,Karma,False
EUW1_6947930809,Karma,False
EUW1_6946880521,Karma,True
EUW1_6956360532,Karma,True
EUW1_6955679570,Karma,False
EUW1_6961628662,Karma,True
EUW1_6963070935,Karma,False
EUW1_6954525863,Karma,True
EUW1_6959042009,Karma,False
EUW1_6949140774,Karma,True
EUW1_6958828499,Karma,True
EUW1_6955129086,Karma,True
EUW1_6957806060,Karma,False
EUW1_6962094429,Karma,True
EUW1_6949315030,Karma,False
EUW1_6961149507,Karma,False
EUW1_6963301341,Karma,True
EUW1_6962882797,Karma,True
EUW1_6958465018,Karma,True
EUW1_6948538241,Karma,True
EUW1_6954070974,Karma,False
EUW1_6951907101,Karma,False
EUW1_6959749286,Karma,False
EUW1_6961503847,Karma,True
EUW1_6962157174,Karma,False
EUW1_6960077379,Karma,False
EUW1_6961512614,Karma,True
EUW1_6953353949,Karma,True
EUW1_6961816445,Karma,True
EUW1_6947145533,Karma,False
EUW1_6961095842,Karma,False
EUW1_6947018850,Karma,False
EUW1_6957571915,Karma,True
EUW1_6960284890,Karma,True
EUW1_6962439712,Karma,False
EUW1_6962397108,Karma,False
EUW1_6959487231,Karma,True
EUW1_6962338164,Karma,True
EUW1_6955678909,Karma,False
EUW1_6956053410,Karma,True
EUW1_6962289769,Karma,True
EUW1_6961350731,Karma,False
EUW1_6958043592,Karma,False
EUW1_6956837449,Karma,True
EUW1_6959751415,Karma,True
EUW1_6952276069,Karma,False
EUW1_6963313708,Karma,True
EUW1_6959060703,Karma,True
EUW1_6962939371,Karma,False
EUW1_6958859209,Karma,True
EUW1_6961454491,Karma,False
EUW1_6962558461,Karma,False
EUW1_6962333566,Karma,True
EUW1_6959223094,Karma,False
EUW1_6959660564,Karma,True
EUW1_6963103887,Karma,False
EUW1_6956343072,Karma,True
EUW1_6946191231,Karma,False
EUW1_6956512539,Karma,True
EUW1_6947233347,Karma,False
EUW1_6947391128,Karma,False
EUW1_6962628673,Karma,True
EUW1_6954447630,Karma,True
EUW1_6956803219,Karma,False
EUW1_6962274161,Karma,True
EUW1_6959809493,Karma,False
EUW1_6961945216,Karma,True
EUW1_6949623313,Karma,False
EUW1_6949587751,Karma,True
EUW1_6960751893,Karma,False
EUW1_6957960660,Karma,False
EUW1_6949130611,Karma,False
EUW1_6949824272,Karma,True
EUW1_6962816856,Karma,False
EUW1_6962032173,Karma,True
EUW1_6946557729,Karma,True
EUW1_6960008686,Karma,False
EUW1_6956363780,Karma,False
EUW1_6960226565,Karma,False
EUW1_6963184086,Karma,False
EUW1_6960945962,Karma,False
EUW1_6955508910,Karma,False
EUW1_6961500821,Karma,False
EUW1_6960420392,Karma,False
EUW1_6959192708,Karma,True
EUW1_6956609834,Karma,False
EUW1_6961010557,Karma,False
EUW1_6959236223,Karma,False
EUW1_6961676579,Karma,False
EUW1_6954486280,Karma,True
EUW1_6947002675,Karma,True
EUW1_6956759555,Karma,False
EUW1_6959390852,Karma,False
EUW1_6960518179,Karma,True
EUW1_6962236590,Karma,False
EUW1_6963207386,Karma,False
EUW1_6962786835,Karma,True
EUW1_6957095453,Karma,False
EUW1_6946151615,Karma,False
EUW1_6948815231,Karma,True
EUW1_6957285454,Karma,False
EUW1_6955068908,Karma,False
EUW1_6955636928,Karma,True
EUW1_6958489992,Karma,False
EUW1_6956542526,Karma,False
EUW1_6958952341,Karma,True
EUW1_6958567338,Karma,False
EUW1_6962184875,Karma,True
EUW1_6960033021,Karma,True
EUW1_6958781692,Karma,True
EUW1_6961643382,Karma,True
EUW1_6960356627,Karma,False
EUW1_6957668435,Karma,True
EUW1_6961539403,Karma,False
EUW1_6951638753,Karma,False
EUW1_6961571666,Karma,True
EUW1_6954232272,Karma,True
EUW1_6959437866,Karma,False
EUW1_6959236765,Karma,True
EUW1_6961837426,Karma,True
