match_id,champion,win
EUW1_6959078928,Twitch,True
EUW1_6962942618,Twitch,True
EUW1_6954694447,Twitch,False
EUW1_6961869333,Twitch,False
EUW1_6961410015,Twitch,True
EUW1_6960437138,Twitch,True
EUW1_6958274572,Twitch,True
EUW1_6958221075,Twitch,True
EUW1_6957698222,Twitch,True
EUW1_6948369917,Twitch,False
EUW1_6960747704,Twitch,True
EUW1_6961615076,Twitch,False
EUW1_6963285088,Twitch,False
EUW1_6963224341,Twitch,False
EUW1_6961084768,Twitch,True
EUW1_6956964267,Twitch,True
EUW1_6961923829,Twitch,False
EUW1_6959769329,Twitch,True
EUW1_6959018825,Twitch,True
EUW1_6960294724,Twitch,False
EUW1_6962988109,Twitch,False
EUW1_6962252635,Twitch,False
EUW1_6963129474,Twitch,False
EUW1_6957080005,Twitch,True
EUW1_6962576493,Twitch,True
EUW1_6962574505,Twitch,False
EUW1_6962546840,Twitch,True
EUW1_6960140224,Twitch,True
EUW1_6962061547,Twitch,False
EUW1_6959981764,Twitch,False
EUW1_6962235884,Twitch,True
EUW1_6959310118,Twitch,False
EUW1_6960642082,Twitch,True
EUW1_6963228429,Twitch,False
EUW1_6961977427,Twitch,False
EUW1_6962561465,Twitch,True
EUW1_6960131409,Twitch,True
EUW1_6959536910,Twitch,True
EUW1_6956489275,Twitch,False
EUW1_6963228689,Twitch,False
EUW1_6962796616,Twitch,False
EUW1_6956409673,Twitch,True
EUW1_6958172100,Twitch,False
EUW1_6961785024,Twitch,False
EUW1_6960498146,Twitch,True
EUW1_6962557639,Twitch,False
EUW1_6957899798,Twitch,False
EUW1_6962879334,Twitch,False
EUW1_6962600922,Twitch,False
EUW1_6957743446,Twitch,False
EUW1_6963271489,Twitch,True
EUW1_6963143754,Twitch,False
EUW1_6962271362,Twitch,False
EUW1_6962405416,Twitch,True
EUW1_6963121455,Twitch,True
EUW1_6958968399,Twitch,False
EUW1_6962740138,Twitch,False
EUW1_6953616629,Twitch,False
EUW1_6962888552,Twitch,True
EUW1_6956940332,Twitch,False
EUW1_6957206160,Twitch,True
EUW1_6963024058,Twitch,True
EUW1_6963305453,Twitch,False
EUW1_6962249792,Twitch,False
EUW1_6960020120,Twitch,True
EUW1_6956828437,Twitch,False
EUW1_6956816486,Twitch,True
EUW1_6960562207,Twitch,False
EUW1_6962843465,Twitch,False
EUW1_6961376373,Twitch,False
EUW1_6957461736,Twitch,True
EUW1_6952382715,Twitch,True
EUW1_6962315685,Twitch,False
EUW1_6961331663,Twitch,False
EUW1_6949783144,Twitch,True
EUW1_6960199901,Twitch,False
EUW1_6960172625,Twitch,False
EUW1_6962971464,Twitch,True
EUW1_6954006100,Twitch,False
EUW1_6961777497,Twitch,True
EUW1_6961729175,Twitch,False
EUW1_6958901539,Twitch,False
EUW1_6963158695,Twitch,False
EUW1_6962972882,Twitch,False
EUW1_6959357311,Twitch,False
EUW1_6961323124,Twitch,False
EUW1_6962243409,Twitch,False
EUW1_6963212141,Twitch,False
EUW1_6958785644,Twitch,False
EUW1_6961365614,Twitch,True
EUW1_6960325867,Twitch,False
EUW1_6962890053,Twitch,False
EUW1_6963254599,Twitch,True
EUW1_6959052304,Twitch,True
EUW1_6954599461,Twitch,True
EUW1_6952661876,Twitch,True
EUW1_6963241019,Twitch,False
EUW1_6961664105,Twitch,False
EUW1_6957498696,Twitch,True
EUW1_6961552475,Twitch,True
EUW1_6961024018,Twitch,True
EUW1_6962062702,Twitch,False
EUW1_6958046159,Twitch,False
EUW1_6963201686,Twitch,True
EUW1_6961524317,Twitch,True
EUW1_6962256300,Twitch,False
EUW1_6962894106,Twitch,False
EUW1_6958189845,Twitch,False
EUW1_6951738450,Twitch,True
EUW1_6962159004,Twitch,True
EUW1_6961689521,Twitch,False
EUW1_6959259614,Twitch,False
EUW1_6961734001,Twitch,True
EUW1_6961689901,Twitch,True
EUW1_6961752256,Twitch,False
EUW1_6959371189,Twitch,False
EUW1_6963015129,Twitch,True
EUW1_6958302657,Twitch,False
EUW1_6960937876,Twitch,True
EUW1_6960474933,Twitch,False
EUW1_6957890834,Twitch,False
EUW1_6957858992,Twitch,False
EUW1_6962487122,Twitch,False
EUW1_6963310515,Twitch,True
EUW1_6962526567,Twitch,True
EUW1_6949997145,Twitch,False
EUW1_6951585608,Twitch,True
EUW1_6959088930,Twitch,True
EUW1_6961917127,Twitch,False
EUW1_6959575706,Twitch,False
EUW1_6961142949,Twitch,True
EUW1_6962753025,Twitch,False
EUW1_6963007324,Twitch,True
EUW1_6953021905,Twitch,True
EUW1_6952982932,Twitch,False
EUW1_6961012813,Twitch,True
EUW1_6962541375,Twitch,True
EUW1_6961458991,Twitch,True
EUW1_6948715693,Twitch,True
EUW1_6963208274,Twitch,True
EUW1_6961209542,Twitch,False
EUW1_6962926438,Twitch,True
EUW1_6952178266,Twitch,False
EUW1_6953649989,Twitch,True
EUW1_6962391843,Twitch,False
EUW1_6962260099,Twitch,False
EUW1_6959771367,Twitch,False
EUW1_6960463013,Twitch,True
EUW1_6956766537,Twitch,False
EUW1_6963294895,Twitch,True
EUW1_6963282693,Twitch,True
EUW1_6962621004,Twitch,False
EUW1_6963290825,Twitch,True
EUW1_6962143537,Twitch,False
EUW1_6962526504,Twitch,True
EUW1_6961223876,Twitch,True
EUW1_6961494478,Twitch,False
EUW1_6950214489,Twitch,True
EUW1_6961087193,Twitch,False
EUW1_6960485989,Twitch,False
EUW1_6960914441,Twitch,False
EUW1_6963281585,Twitch,True
EUW1_6961802738,Twitch,True
EUW1_6962935175,Twitch,True
EUW1_6960955678,Twitch,True
EUW1_6959387322,Twitch,False
EUW1_6954829577,Twitch,True
EUW1_6954801696,Twitch,True
EUW1_6960367540,Twitch,True
EUW1_6961899507,Twitch,False
EUW1_6961400367,Twitch,True
EUW1_6956657420,Twitch,False
EUW1_6960835027,Twitch,True
EUW1_6951130059,Twitch,True
EUW1_6961276774,Twitch,True
EUW1_6962390777,Twitch,True
EUW1_6961145248,Twitch,False
EUW1_6960828695,Twitch,False
EUW1_6960575343,Twitch,True
EUW1_6961883449,Twitch,True
EUW1_6960202691,Twitch,True
EUW1_6960172577,Twitch,True
EUW1_6961122477,Twitch,True
EUW1_6962714432,Twitch,True
EUW1_6955838359,Twitch,False
EUW1_6962015280,Twitch,False
EUW1_6962305551,Twitch,False
EUW1_6954836724,Twitch,True
EUW1_6961704639,Twitch,False
EUW1_6960130410,Twitch,True
EUW1_6962715793,Twitch,True
EUW1_6955756067,Twitch,False
EUW1_6953365788,Twitch,False
EUW1_6952452230,Twitch,True
EUW1_6963303175,Twitch,True
EUW1_6955966304,Twitch,False
EUW1_6959677801,Twitch,True
EUW1_6957981480,Twitch,True
EUW1_6961182568,Twitch,True
EUW1_6957741368,Twitch,False
EUW1_6961726984,Twitch,True
EUW1_6963204516,Twitch,False
EUW1_6963292661,Twitch,True
EUW1_6963184313,Twitch,True
EUW1_6952560668,Twitch,True
EUW1_6959611818,Twitch,True
EUW1_6961305536,Twitch,True
EUW1_6961286753,Twitch,True
EUW1_6961267361,Twitch,True
EUW1_6958333041,Twitch,True
EUW1_6958375916,Twitch,False
EUW1_6962513359,Twitch,False
EUW1_6952265047,Twitch,False
EUW1_6963157040,Twitch,True
EUW1_6962946304,Twitch,True
EUW1_6962652251,Twitch,True
EUW1_6962657556,Twitch,False
EUW1_6952198097,Twitch,False
EUW1_6960221622,Twitch,False
EUW1_6963185231,Twitch,True
EUW1_6962849421,Twitch,False
EUW1_6954552858,Twitch,False
EUW1_6960860943,Twitch,False
EUW1_6962846491,Twitch,False
EUW1_6959068778,Twitch,True
EUW1_6962786393,Twitch,False
EUW1_6960977393,Twitch,False
EUW1_6963076508,Twitch,True
EUW1_6963304132,Twitch,False
EUW1_6962283021,Twitch,True
EUW1_6960781339,Twitch,False
EUW1_6962156596,Twitch,False
EUW1_6960746744,Twitch,True
EUW1_6961147927,Twitch,True
EUW1_6949237526,Twitch,False
EUW1_6953973005,Twitch,True
EUW1_6960099369,Twitch,True
EUW1_6963110682,Twitch,True
EUW1_6962649126,Twitch,True
EUW1_6957748376,Twitch,True
EUW1_6962042193,Twitch,False
EUW1_6962608143,Twitch,True
EUW1_6962446431,Twitch,False
EUW1_6963031203,Twitch,False
EUW1_6962688205,Twitch,False
EUW1_6962385449,Twitch,True
EUW1_6952868748,Twitch,False
EUW1_6962938122,Twitch,False
EUW1_6961736501,Twitch,False
EUW1_6963206923,Twitch,True
EUW1_6953909560,Twitch,False
EUW1_6958713737,Twitch,True
EUW1_6952594903,Twitch,False
EUW1_6958303900,Twitch,True
EUW1_6953607989,Twitch,False
EUW1_6963314120,Twitch,False
EUW1_6959673322,Twitch,False
EUW1_6956892016,Twitch,False
EUW1_6962879543,Twitch,False
EUW1_6958299685,Twitch,True
EUW1_6956871695,Twitch,True
EUW1_6962658240,Twitch,False
EUW1_6952370773,Twitch,False
EUW1_6962090421,Twitch,False
EUW1_6961743141,Twitch,True
EUW1_6962346165,Twitch,False
EUW1_6962339135,Twitch,False
EUW1_6955158711,Twitch,True
EUW1_6961629765,Twitch,True
EUW1_6963334933,Twitch,True
EUW1_6957495266,Twitch,False
EUW1_6962175026,Twitch,True
EUW1_6949939564,Twitch,False
EUW1_6949925788,Twitch,True
EUW1_6960189631,Twitch,False
EUW1_6960638964,Twitch,False
EUW1_6952213390,Twitch,True
EUW1_6952208882,Twitch,True
EUW1_6952192955,Twitch,False
EUW1_6962488503,Twitch,False
EUW1_6962462560,Twitch,False
EUW1_6962439624,Twitch,False
EUW1_6959985239,Twitch,True
EUW1_6959369233,Twitch,False
EUW1_6954185716,Twitch,False
EUW1_6961257769,Twitch,True
EUW1_6961627149,Twitch,False
EUW1_6953991466,Twitch,True
EUW1_6951720263,Twitch,True
EUW1_6962744055,Twitch,False
EUW1_6961078404,Twitch,False
EUW1_6958360696,Twitch,False
EUW1_6958742272,Twitch,False
EUW1_6951913646,Twitch,False
EUW1_6959024047,Twitch,True
EUW1_6962522375,Twitch,False
EUW1_6958095153,Twitch,True
EUW1_6961110882,Twitch,True
EUW1_6961057442,Twitch,False
EUW1_6960551565,Twitch,True
EUW1_6957218043,Twitch,True
EUW1_6962515705,Twitch,True
EUW1_6962564770,Twitch,False
EUW1_6950825309,Twitch,False
EUW1_6959436736,Twitch,False
EUW1_6955826692,Twitch,True
EUW1_6958987435,Twitch,True
EUW1_6961492985,Twitch,False
EUW1_6955975102,Twitch,False
EUW1_6956107709,Twitch,False
EUW1_6959677863,Twitch,False
EUW1_6959628154,Twitch,True
EUW1_6954350660,Twitch,False
EUW1_6957589060,Twitch,False
EUW1_6961513760,Twitch,True
EUW1_6962848059,Twitch,False
EUW1_6947394889,Twitch,False
EUW1_6961389913,Twitch,True
EUW1_6961602003,Twitch,True
EUW1_6960171523,Twitch,True
EUW1_6956884064,Twitch,True
EUW1_6956127469,Twitch,True
EUW1_6956119478,Twitch,True
EUW1_6960975493,Twitch,False
EUW1_6961446902,Twitch,True
EUW1_6962503913,Twitch,False
EUW1_6954341484,Twitch,False
EUW1_6956873750,Twitch,False
EUW1_6953503988,Twitch,True
EUW1_6957476585,Twitch,True
EUW1_6962397765,Twitch,False
EUW1_6950904195,Twitch,True
EUW1_6959909440,Twitch,True
EUW1_6960473717,Twitch,True
EUW1_6959665267,Twitch,False
EUW1_6958581912,Twitch,True
EUW1_6961516137,Twitch,False
EUW1_6955566900,Twitch,True
EUW1_6962741920,Twitch,False
EUW1_6960683126,Twitch,True
EUW1_6959870140,Twitch,True
EUW1_6961044171,Twitch,True
EUW1_6959378132,Twitch,True
EUW1_6960851704,Twitch,False
EUW1_6962677729,Twitch,True
EUW1_6961602526,Twitch,False
EUW1_6950326516,Twitch,False
EUW1_6959960450,Twitch,False
EUW1_6947542277,Twitch,False
EUW1_6960092939,Twitch,True
EUW1_6961646627,Twitch,False
EUW1_6962295358,Twitch,True
EUW1_6955538826,Twitch,True
EUW1_6962490503,Twitch,False
EUW1_6960809057,Twitch,True
EUW1_6961983918,Twitch,False
EUW1_6955704497,Twitch,True
EUW1_6955683717,Twitch,True
EUW1_6956071233,Twitch,False
EUW1_6962562494,Twitch,False
EUW1_6960270038,Twitch,False
EUW1_6960181591,Twitch,True
EUW1_6947231427,Twitch,False
EUW1_6956492591,Twitch,False
EUW1_6951436471,Twitch,True
EUW1_6959351521,Twitch,False
EUW1_6961099720,Twitch,False
EUW1_6963094838,Twitch,True
EUW1_6962756348,Twitch,True
EUW1_6958713734,Twitch,True
EUW1_6960496471,Twitch,False
EUW1_6961857293,Twitch,False
EUW1_6962544005,Twitch,True
EUW1_6962520613,Twitch,True
EUW1_6962567339,Twitch,False
EUW1_6963099336,Twitch,True
EUW1_6961892486,Twitch,True
EUW1_6959361404,Twitch,False
EUW1_6961267697,Twitch,True
EUW1_6958760350,Twitch,True
EUW1_6960422000,Twitch,True
EUW1_6960284024,Twitch,True
EUW1_6956207983,Twitch,True
EUW1_6959934240,Twitch,True
EUW1_6963146390,Twitch,True
EUW1_6961628662,Twitch,False
EUW1_6962486971,Twitch,True
EUW1_6960429523,Twitch,True
EUW1_6962731420,Twitch,False
EUW1_6960121618,Twitch,True
EUW1_6960749774,Twitch,False
EUW1_6960487332,Twitch,False
EUW1_6959470483,Twitch,True
EUW1_6957167274,Twitch,True
EUW1_6952743560,Twitch,True
EUW1_6952626977,Twitch,True
EUW1_6960455977,Twitch,True
EUW1_6947748275,Twitch,True
EUW1_6961773466,Twitch,True
EUW1_6961337681,Twitch,True
EUW1_6961721586,Twitch,True
EUW1_6958059929,Twitch,False
EUW1_6958411536,Twitch,False
EUW1_6962351759,Twitch,True
EUW1_6957588394,Twitch,False
EUW1_6957624679,Twitch,False
EUW1_6962052933,Twitch,False
EUW1_6961987282,Twitch,True
EUW1_6962590748,Twitch,False
EUW1_6951306624,Twitch,True
EUW1_6961321082,Twitch,True
EUW1_6960225282,Twitch,True
EUW1_6962797629,Twitch,False
EUW1_6957449774,Twitch,False
EUW1_6949275507,Twitch,True
EUW1_6959457029,Twitch,False
EUW1_6961148169,Twitch,True
EUW1_6956030570,Twitch,True
EUW1_6962797132,Twitch,True
EUW1_6961034129,Twitch,False
EUW1_6960509178,Twitch,True
EUW1_6961258348,Twitch,False
EUW1_6961382637,Twitch,True
EUW1_6962360263,Twitch,True
EUW1_6960534120,Twitch,True
EUW1_6956029904,Twitch,False
EUW1_6962497688,Twitch,True
EUW1_6956573370,Twitch,False
EUW1_6955502878,Twitch,False
EUW1_6962045908,Twitch,False
EUW1_6950508202,Twitch,True
EUW1_6958138770,Twitch,False
EUW1_6956115300,Twitch,True
EUW1_6961741626,Twitch,False
EUW1_6957762248,Twitch,False
EUW1_6959791511,Twitch,True
EUN1_3606099969,Twitch,False
EUW1_6953738466,Twitch,True
EUW1_6961857667,Twitch,False
EUW1_6961633876,Twitch,False
EUW1_6962673367,Twitch,True
EUW1_6960284890,Twitch,False
EUW1_6958074801,Twitch,False
EUW1_6962409597,Twitch,False
EUW1_6961817023,Twitch,True
EUW1_6958915116,Twitch,True
EUW1_6957585109,Twitch,False
EUW1_6958539510,Twitch,True
EUW1_6961686255,Twitch,True
EUW1_6946639136,Twitch,False
EUW1_6960582286,Twitch,False
EUW1_6955796559,Twitch,True
EUW1_6960169270,Twitch,True
EUW1_6954300646,Twitch,True
EUW1_6961708801,Twitch,False
EUW1_6960810809,Twitch,False
EUW1_6962177723,Twitch,True
EUW1_6961501718,Twitch,True
EUW1_6960976169,Twitch,True
EUW1_6960899440,Twitch,False
EUW1_6952588081,Twitch,True
EUW1_6960974630,Twitch,True
EUW1_6957432353,Twitch,False
EUW1_6961686819,Twitch,False
EUW1_6958714222,Twitch,False
EUW1_6949151648,Twitch,False
EUW1_6960317832,Twitch,False
EUW1_6955027400,Twitch,False
EUW1_6962538496,Twitch,False
EUW1_6960524470,Twitch,True
EUW1_6963103887,Twitch,True
EUW1_6961474633,Twitch,True
EUW1_6962386762,Twitch,True
EUW1_6959729461,Twitch,True
EUW1_6961563589,Twitch,True
EUW1_6956343072,Twitch,True
EUW1_6960606311,Twitch,True
EUW1_6961346313,Twitch,False
EUW1_6962908690,Twitch,False
EUW1_6961976011,Twitch,True
EUW1_6946191231,Twitch,True
EUW1_6951828856,Twitch,False
EUW1_6946835306,Twitch,False
EUW1_6956003771,Twitch,True
EUW1_6957007816,Twitch,False
EUW1_6951623291,Twitch,True
EUW1_6960678886,Twitch,False
EUW1_6956542594,Twitch,False
EUW1_6961884228,Twitch,True
EUW1_6961985536,Twitch,True
EUW1_6960822727,Twitch,False
EUW1_6960277271,Twitch,True
EUW1_6947391128,Twitch,True
EUW1_6961187453,Twitch,False
EUW1_6962123142,Twitch,True
EUW1_6962421556,Twitch,True
EUW1_6960553780,Twitch,False
EUW1_6955641318,Twitch,True
EUW1_6962738172,Twitch,False
EUW1_6962560108,Twitch,False
EUW1_6961754989,Twitch,False
EUW1_6958882400,Twitch,False
EUW1_6958871242,Twitch,True
EUW1_6962414084,Twitch,True
EUW1_6949431526,Twitch,True
EUW1_6956517813,Twitch,True
EUW1_6956479610,Twitch,False
EUW1_6954436441,Twitch,False
EUW1_6956862339,Twitch,False
EUW1_6956781884,Twitch,False
EUW1_6960466852,Twitch,False
EUW1_6960052248,Twitch,True
EUW1_6957842410,Twitch,True
EUW1_6957543611,Twitch,True
EUW1_6962205592,Twitch,True
EUW1_6962569106,Twitch,True
EUW1_6959329629,Twitch,False
EUW1_6963049610,Twitch,True
EUW1_6961514642,Twitch,False
EUW1_6961188607,Twitch,True
EUW1_6963333055,Twitch,True
EUW1_6961047770,Twitch,True
EUW1_6962538876,Twitch,True
EUW1_6962429204,Twitch,False
EUW1_6961825231,Twitch,True
EUW1_6960284302,Twitch,False
EUW1_6960243921,Twitch,False
EUW1_6960185664,Twitch,True
EUW1_6958848167,Twitch,True
EUW1_6952257346,Twitch,True
EUW1_6956395915,Twitch,False
EUW1_6960630141,Twitch,True
EUW1_6957131315,Twitch,True
EUW1_6957930970,Twitch,False
EUW1_6957684440,Twitch,True
EUW1_6956907811,Twitch,True
EUW1_6962424432,Twitch,True
EUW1_6961744185,Twitch,False
EUW1_6961306629,Twitch,False
EUW1_6961403081,Twitch,False
EUW1_6951777158,Twitch,False
EUW1_6960385312,Twitch,False
EUW1_6961434846,Twitch,False
EUW1_6946868100,Twitch,False
EUW1_6946841335,Twitch,True
EUW1_6946828587,Twitch,False
EUW1_6963116841,Twitch,True
EUW1_6960882682,Twitch,True
EUW1_6949431853,Twitch,False
EUW1_6954052305,Twitch,False
EUW1_6961758990,Twitch,False
EUW1_6959052393,Twitch,True
EUW1_6959601179,Twitch,False
EUW1_6961472621,Twitch,False
EUW1_6955662264,Twitch,True
EUW1_6958751299,Twitch,True
EUW1_6957914075,Twitch,True
EUW1_6949856163,Twitch,False
EUW1_6961184972,Twitch,False
EUW1_6960619864,Twitch,False
EUW1_6959587293,Twitch,True
EUW1_6960135826,Twitch,False
EUW1_6962339860,Twitch,False
EUW1_6948858690,Twitch,True
EUW1_6960561513,Twitch,False
EUW1_6954440275,Twitch,False
EUW1_6960781764,Twitch,True
EUW1_6960724237,Twitch,True
EUW1_6959556269,Twitch,True
EUW1_6959174795,Twitch,True
EUW1_6960378728,Twitch,True
EUW1_6960324790,Twitch,True
EUW1_6958184845,Twitch,True
EUW1_6957160881,Twitch,True
EUW1_6962879994,Twitch,False
EUW1_6957794832,Twitch,False
EUW1_6958489992,Twitch,True
EUW1_6961321299,Twitch,False
EUW1_6947144862,Twitch,True
EUW1_6957773410,Twitch,False
EUW1_6961549344,Twitch,False
EUW1_6959913612,Twitch,False
EUW1_6957590211,Twitch,False
EUW1_6958041484,Twitch,True
EUW1_6962159753,Twitch,True
EUW1_6957595351,Twitch,False
EUW1_6960296233,Twitch,True
EUW1_6957978278,Twitch,False
EUW1_6962667452,Twitch,False
EUW1_6960151126,Twitch,True
EUW1_6958783758,Twitch,False
EUW1_6958744445,Twitch,False
EUW1_6956055714,Twitch,False
EUW1_6954425869,Twitch,False
EUW1_6961186923,Twitch,False
EUW1_6957815734,Twitch,False
EUW1_6954106769,Twitch,False
EUW1_6948169671,Twitch,False
EUW1_6959629436,Twitch,True
EUW1_6959158867,Twitch,True
EUW1_6962623481,Twitch,True
EUW1_6957860843,Twitch,False
EUW1_6950622821,Twitch,False
EUW1_6961080153,Twitch,True
EUW1_6962188949,Twitch,True
