match_id,champion,win
EUW1_6962690872,Miss Fortune,True
EUW1_6951528702,Miss Fortune,True
EUW1_6961982515,Miss Fortune,False
EUW1_6952382715,Miss Fortune,False
EUW1_6962999782,Miss Fortune,True
EUW1_6962245141,Miss Fortune,False
EUW1_6958682584,Miss Fortune,True
EUW1_6962320706,Miss Fortune,False
EUW1_6961401438,Miss Fortune,True
EUW1_6962972882,Miss Fortune,True
EUW1_6961365614,Miss Fortune,True
EUW1_6957914692,Miss Fortune,False
EUW1_6961678214,Miss Fortune,True
EUW1_6962104021,Miss Fortune,True
EUW1_6957785964,Miss Fortune,True
EUW1_6963067629,Miss Fortune,True
EUW1_6961285213,Miss Fortune,False
EUW1_6959441130,Miss Fortune,False
EUW1_6961747992,Miss Fortune,False
EUW1_6958387653,Miss Fortune,True
EUW1_6958004604,Miss Fortune,False
EUW1_6962660178,Miss Fortune,False
EUW1_6956998541,Miss Fortune,False
EUW1_6960674171,Miss Fortune,False
EUW1_6962804561,Miss Fortune,False
EUW1_6962765861,Miss Fortune,False
EUW1_6961048654,Miss Fortune,True
EUW1_6958895518,Miss Fortune,True
EUW1_6961759906,Miss Fortune,True
EUW1_6962654364,Miss Fortune,True
EUW1_6960714837,Miss Fortune,False
EUW1_6958451049,Miss Fortune,True
EUW1_6955901916,Miss Fortune,False
EUW1_6954930884,Miss Fortune,False
EUW1_6963233867,Miss Fortune,True
EUW1_6961773174,Miss Fortune,True
EUW1_6953878799,Miss Fortune,False
EUW1_6956254504,Miss Fortune,False
EUW1_6962487427,Miss Fortune,False
EUW1_6952104637,Miss Fortune,True
EUW1_6963252245,Miss Fortune,True
EUW1_6961583262,Miss Fortune,False
EUW1_6961425035,Miss Fortune,False
EUW1_6961639643,Miss Fortune,False
EUW1_6963239356,Miss Fortune,False
EUW1_6963332240,Miss Fortune,True
EUW1_6955896523,Miss Fortune,False
EUW1_6960275347,Miss Fortune,True
EUW1_6962863539,Miss Fortune,True
EUW1_6961645495,Miss Fortune,True
EUW1_6961680821,Miss Fortune,True
EUW1_6962253093,Miss Fortune,False
EUW1_6960772487,Miss Fortune,True
EUW1_6951057850,Miss Fortune,True
EUW1_6960860943,Miss Fortune,True
EUW1_6960522633,Miss Fortune,False
EUW1_6960696203,Miss Fortune,False
EUW1_6962669154,Miss Fortune,False
EUW1_6959339548,Miss Fortune,False
EUW1_6962473625,Miss Fortune,False
EUW1_6947452015,Miss Fortune,False
EUW1_6961445560,Miss Fortune,True
EUW1_6962342201,Miss Fortune,True
EUW1_6952833666,Miss Fortune,True
EUW1_6954004244,Miss Fortune,True
EUW1_6960412029,Miss Fortune,True
EUW1_6961463246,Miss Fortune,True
EUW1_6959555486,Miss Fortune,True
EUW1_6960696043,Miss Fortune,False
EUW1_6958677348,Miss Fortune,True
EUW1_6963263381,Miss Fortune,False
EUW1_6962359799,Miss Fortune,True
EUW1_6960797699,Miss Fortune,False
EUW1_6952192955,Miss Fortune,False
EUW1_6961428486,Miss Fortune,False
EUW1_6960887747,Miss Fortune,True
EUW1_6958981152,Miss Fortune,False
EUW1_6961336454,Miss Fortune,False
EUW1_6953898581,Miss Fortune,True
EUW1_6962407413,Miss Fortune,False
EUW1_6962505234,Miss Fortune,True
EUW1_6963308959,Miss Fortune,True
EUW1_6959695539,Miss Fortune,True
EUW1_6960051137,Miss Fortune,False
EUW1_6945875107,Miss Fortune,True
EUW1_6961463638,Miss Fortune,True
EUW1_6960496936,Miss Fortune,True
EUW1_6955781996,Miss Fortune,True
EUW1_6962652239,Miss Fortune,False
EUW1_6962603518,Miss Fortune,True
EUW1_6962564770,Miss Fortune,True
EUW1_6959700910,Miss Fortune,True
EUW1_6962642907,Miss Fortune,False
EUW1_6961519386,Miss Fortune,True
EUW1_6962604587,Miss Fortune,True
EUW1_6961494863,Miss Fortune,True
EUW1_6957043236,Miss Fortune,False
EUW1_6955602078,Miss Fortune,False
EUW1_6961564717,Miss Fortune,False
EUW1_6961655934,Miss Fortune,False
EUW1_6950224046,Miss Fortune,False
EUW1_6960532824,Miss Fortune,True
EUW1_6959909440,Miss Fortune,False
EUW1_6960559869,Miss Fortune,False
EUW1_6954247158,Miss Fortune,True
EUW1_6955352315,Miss Fortune,False
EUW1_6960678350,Miss Fortune,False
EUW1_6957330593,Miss Fortune,False
EUW1_6963048407,Miss Fortune,True
EUW1_6962740463,Miss Fortune,True
EUW1_6957902833,Miss Fortune,False
EUW1_6962592156,Miss Fortune,True
EUW1_6961805871,Miss Fortune,True
EUW1_6958282075,Miss Fortune,False
EUW1_6962805120,Miss Fortune,True
EUW1_6963324350,Miss Fortune,True
EUW1_6953285720,Miss Fortune,True
EUW1_6960346525,Miss Fortune,True
EUW1_6955679570,Miss Fortune,False
EUW1_6960447694,Miss Fortune,False
EUW1_6955991857,Miss Fortune,True
EUW1_6948577452,Miss Fortune,False
EUW1_6960504603,Miss Fortune,False
EUW1_6960143614,Miss Fortune,True
EUW1_6959968640,Miss Fortune,False
EUW1_6961360999,Miss Fortune,True
EUW1_6961034129,Miss Fortune,True
EUW1_6962813068,Miss Fortune,False
EUW1_6957117065,Miss Fortune,True
EUW1_6951907101,Miss Fortune,False
EUW1_6961632227,Miss Fortune,False
EUW1_6961332861,Miss Fortune,False
EUW1_6953353949,Miss Fortune,True
EUW1_6955489499,Miss Fortune,False
EUW1_6961795134,Miss Fortune,True
EUW1_6961596066,Miss Fortune,True
EUW1_6960428468,Miss Fortune,True
EUW1_6961524108,Miss Fortune,True
EUW1_6952537533,Miss Fortune,False
EUW1_6953781100,Miss Fortune,False
EUW1_6962159076,Miss Fortune,False
EUW1_6961630997,Miss Fortune,True
EUW1_6956976758,Miss Fortune,False
EUW1_6950353495,Miss Fortune,False
EUW1_6956280439,Miss Fortune,False
EUW1_6960213872,Miss Fortune,False
EUW1_6945461299,Miss Fortune,True
EUW1_6949098803,Miss Fortune,False
EUW1_6962768283,Miss Fortune,False
EUW1_6956248031,Miss Fortune,False
EUW1_6960547195,Miss Fortune,True
EUW1_6962399011,Miss Fortune,False
EUW1_6961742529,Miss Fortune,False
EUW1_6946142647,Miss Fortune,True
EUW1_6956468256,Miss Fortune,True
EUW1_6959172795,Miss Fortune,True
EUW1_6948226496,Miss Fortune,True
EUW1_6948190023,Miss Fortune,True
EUW1_6956640329,Miss Fortune,True
EUW1_6961703092,Miss Fortune,True
EUW1_6961804988,Miss Fortune,False
EUW1_6952663154,Miss Fortune,True
EUW1_6961540675,Miss Fortune,False
EUW1_6958871242,Miss Fortune,False
EUW1_6950299362,Miss Fortune,True
EUW1_6954466381,Miss Fortune,True
EUW1_6954460793,Miss Fortune,True
EUW1_6962700436,Miss Fortune,False
EUW1_6962198304,Miss Fortune,True
EUW1_6959437493,Miss Fortune,False
EUW1_6962314986,Miss Fortune,False
EUW1_6961450506,Miss Fortune,True
EUW1_6956413174,Miss Fortune,True
EUW1_6956358538,Miss Fortune,True
EUW1_6956197018,Miss Fortune,False
EUW1_6961294119,Miss Fortune,True
EUW1_6960575259,Miss Fortune,True
EUW1_6962408762,Miss Fortune,False
EUW1_6957193622,Miss Fortune,True
EUW1_6962245359,Miss Fortune,True
EUW1_6960777380,Miss Fortune,False
EUW1_6960138471,Miss Fortune,True
EUW1_6962023492,Miss Fortune,False
EUW1_6961620923,Miss Fortune,True
EUW1_6960649153,Miss Fortune,False
EUW1_6961457150,Miss Fortune,True
EUW1_6957645641,Miss Fortune,True
EUW1_6954901236,Miss Fortune,True
EUW1_6960186317,Miss Fortune,False
EUW1_6957355560,Miss Fortune,True
EUW1_6959437193,Miss Fortune,True
EUW1_6959174795,Miss Fortune,False
EUW1_6962371459,Miss Fortune,True
EUW1_6955143699,Miss Fortune,False
EUW1_6963063024,Miss Fortune,True
EUW1_6960559249,Miss Fortune,False
EUW1_6960495733,Miss Fortune,False
EUW1_6956967071,Miss Fortune,True
EUW1_6954448203,Miss Fortune,False
EUW1_6960240878,Miss Fortune,True
